epoch,layer,remote_total,remote_served,coverage_pct,bytes_communicated_mb
37,4,406835,279632,68.7335,68.2695
37,5,406835,279632,68.7335,68.2695
37,total,2441010,1677792,68.7335,409.6172
38,0,408848,282559,69.1110,68.9841
38,1,408848,282559,69.1110,68.9841
38,2,408848,282559,69.1110,68.9841
38,3,408848,282559,69.1110,68.9841
38,4,408848,282559,69.1110,68.9841
38,5,408848,282559,69.1110,68.9841
38,total,2453088,1695354,69.1110,413.9048
39,0,406213,277634,68.3469,67.7817
39,1,406213,277634,68.3469,67.7817
39,2,406213,277634,68.3469,67.7817
39,3,406213,277634,68.3469,67.7817
39,4,406213,277634,68.3469,67.7817
39,5,406213,277634,68.3469,67.7817
39,total,2437278,1665804,68.3469,406.6904
40,0,408752,280556,68.6372,68.4951
40,1,408752,280556,68.6372,68.4951
40,2,408752,280556,68.6372,68.4951
40,3,408752,280556,68.6372,68.4951
40,4,408752,280556,68.6372,68.4951
40,5,408752,280556,68.6372,68.4951
40,total,2452512,1683336,68.6372,410.9707
41,0,406542,278587,68.5260,68.0144
41,1,406542,278587,68.5260,68.0144
41,2,406542,278587,68.5260,68.0144
41,3,406542,278587,68.5260,68.0144
41,4,406542,278587,68.5260,68.0144
41,5,406542,278587,68.5260,68.0144
41,total,2439252,1671522,68.5260,408.0864
42,0,403953,274224,67.8851,66.9492
42,1,403953,274224,67.8851,66.9492
42,2,403953,274224,67.8851,66.9492
42,3,403953,274224,67.8851,66.9492
42,4,403953,274224,67.8851,66.9492
42,5,403953,274224,67.8851,66.9492
42,total,2423718,1645344,67.8851,401.6953
43,0,408230,279702,68.5158,68.2866
43,1,408230,279702,68.5158,68.2866
43,2,408230,279702,68.5158,68.2866
43,3,408230,279702,68.5158,68.2866
43,4,408230,279702,68.5158,68.2866
43,5,408230,279702,68.5158,68.2866
43,total,2449380,1678212,68.5158,409.7197
44,0,409388,281033,68.6471,68.6116
44,1,409388,281033,68.6471,68.6116
44,2,409388,281033,68.6471,68.6116
44,3,409388,281033,68.6471,68.6116
44,4,409388,281033,68.6471,68.6116
44,5,409388,281033,68.6471,68.6116
44,total,2456328,1686198,68.6471,411.6694
45,0,411043,282764,68.7918,69.0342
45,1,411043,282764,68.7918,69.0342
45,2,411043,282764,68.7918,69.0342
45,3,411043,282764,68.7918,69.0342
45,4,411043,282764,68.7918,69.0342
45,5,411043,282764,68.7918,69.0342
45,total,2466258,1696584,68.7918,414.2051
46,0,407290,278743,68.4385,68.0525
46,1,407290,278743,68.4385,68.0525
46,2,407290,278743,68.4385,68.0525
46,3,407290,278743,68.4385,68.0525
46,4,407290,278743,68.4385,68.0525
46,5,407290,278743,68.4385,68.0525
46,total,2443740,1672458,68.4385,408.3149
47,0,408238,279967,68.5794,68.3513
47,1,408238,279967,68.5794,68.3513
47,2,408238,279967,68.5794,68.3513
47,3,408238,279967,68.5794,68.3513
47,4,408238,279967,68.5794,68.3513
47,5,408238,279967,68.5794,68.3513
47,total,2449428,1679802,68.5794,410.1079
48,0,407238,280998,69.0009,68.6030
48,1,407238,280998,69.0009,68.6030
48,2,407238,280998,69.0009,68.6030
48,3,407238,280998,69.0009,68.6030
48,4,407238,280998,69.0009,68.6030
48,5,407238,280998,69.0009,68.6030
48,total,2443428,1685988,69.0009,411.6182
49,0,407560,278575,68.3519,68.0115
49,1,407560,278575,68.3519,68.0115
49,2,407560,278575,68.3519,68.0115
49,3,407560,278575,68.3519,68.0115
49,4,407560,278575,68.3519,68.0115
49,5,407560,278575,68.3519,68.0115
49,total,2445360,1671450,68.3519,408.0688
50,0,406786,279469,68.7017,68.2297
50,1,406786,279469,68.7017,68.2297
50,2,406786,279469,68.7017,68.2297
50,3,406786,279469,68.7017,68.2297
50,4,406786,279469,68.7017,68.2297
50,5,406786,279469,68.7017,68.2297
50,total,2440716,1676814,68.7017,409.3784
51,0,406127,276344,68.0437,67.4668
51,1,406127,276344,68.0437,67.4668
51,2,406127,276344,68.0437,67.4668
51,3,406127,276344,68.0437,67.4668
51,4,406127,276344,68.0437,67.4668
51,5,406127,276344,68.0437,67.4668
51,total,2436762,1658064,68.0437,404.8008
52,0,407120,279340,68.6137,68.1982
52,1,407120,279340,68.6137,68.1982
52,2,407120,279340,68.6137,68.1982
52,3,407120,279340,68.6137,68.1982
52,4,407120,279340,68.6137,68.1982
52,5,407120,279340,68.6137,68.1982
52,total,2442720,1676040,68.6137,409.1895
53,0,408485,279880,68.5166,68.3301
53,1,408485,279880,68.5166,68.3301
53,2,408485,279880,68.5166,68.3301
53,3,408485,279880,68.5166,68.3301
53,4,408485,279880,68.5166,68.3301
53,5,408485,279880,68.5166,68.3301
53,total,2450910,1679280,68.5166,409.9805
54,0,405090,276998,68.3794,67.6265
54,1,405090,276998,68.3794,67.6265
54,2,405090,276998,68.3794,67.6265
54,3,405090,276998,68.3794,67.6265
54,4,405090,276998,68.3794,67.6265
54,5,405090,276998,68.3794,67.6265
54,total,2430540,1661988,68.3794,405.7588
55,0,410349,282877,68.9357,69.0618
55,1,410349,282877,68.9357,69.0618
55,2,410349,282877,68.9357,69.0618
55,3,410349,282877,68.9357,69.0618
55,4,410349,282877,68.9357,69.0618
55,5,410349,282877,68.9357,69.0618
55,total,2462094,1697262,68.9357,414.3706
56,0,408108,280056,68.6230,68.3730
56,1,408108,280056,68.6230,68.3730
56,2,408108,280056,68.6230,68.3730
56,3,408108,280056,68.6230,68.3730
56,4,408108,280056,68.6230,68.3730
56,5,408108,280056,68.6230,68.3730
56,total,2448648,1680336,68.6230,410.2383
57,0,409132,280165,68.4779,68.3997
57,1,409132,280165,68.4779,68.3997
57,2,409132,280165,68.4779,68.3997
57,3,409132,280165,68.4779,68.3997
57,4,409132,280165,68.4779,68.3997
57,5,409132,280165,68.4779,68.3997
57,total,2454792,1680990,68.4779,410.3979
58,0,404569,275027,67.9802,67.1453
58,1,404569,275027,67.9802,67.1453
58,2,404569,275027,67.9802,67.1453
58,3,404569,275027,67.9802,67.1453
58,4,404569,275027,67.9802,67.1453
58,5,404569,275027,67.9802,67.1453
58,total,2427414,1650162,67.9802,402.8716
59,0,407920,279240,68.4546,68.1738
59,1,407920,279240,68.4546,68.1738
59,2,407920,279240,68.4546,68.1738
59,3,407920,279240,68.4546,68.1738
59,4,407920,279240,68.4546,68.1738
59,5,407920,279240,68.4546,68.1738
59,total,2447520,1675440,68.4546,409.0430
60,0,409282,280977,68.6512,68.5979
60,1,409282,280977,68.6512,68.5979
60,2,409282,280977,68.6512,68.5979
60,3,409282,280977,68.6512,68.5979
60,4,409282,280977,68.6512,68.5979
60,5,409282,280977,68.6512,68.5979
60,total,2455692,1685862,68.6512,411.5874
61,0,405236,275474,67.9787,67.2544
61,1,405236,275474,67.9787,67.2544
61,2,405236,275474,67.9787,67.2544
61,3,405236,275474,67.9787,67.2544
61,4,405236,275474,67.9787,67.2544
61,5,405236,275474,67.9787,67.2544
61,total,2431416,1652844,67.9787,403.5264
62,0,406454,279214,68.6951,68.1675
62,1,406454,279214,68.6951,68.1675
62,2,406454,279214,68.6951,68.1675
62,3,406454,279214,68.6951,68.1675
62,4,406454,279214,68.6951,68.1675
62,5,406454,279214,68.6951,68.1675
62,total,2438724,1675284,68.6951,409.0049
63,0,408840,280918,68.7110,68.5835
63,1,408840,280918,68.7110,68.5835
63,2,408840,280918,68.7110,68.5835
63,3,408840,280918,68.7110,68.5835
63,4,408840,280918,68.7110,68.5835
63,5,408840,280918,68.7110,68.5835
63,total,2453040,1685508,68.7110,411.5010
64,0,406341,277001,68.1696,67.6272
64,1,406341,277001,68.1696,67.6272
64,2,406341,277001,68.1696,67.6272
64,3,406341,277001,68.1696,67.6272
64,4,406341,277001,68.1696,67.6272
64,5,406341,277001,68.1696,67.6272
64,total,2438046,1662006,68.1696,405.7632
65,0,408590,280061,68.5433,68.3743
65,1,408590,280061,68.5433,68.3743
65,2,408590,280061,68.5433,68.3743
65,3,408590,280061,68.5433,68.3743
65,4,408590,280061,68.5433,68.3743
65,5,408590,280061,68.5433,68.3743
65,total,2451540,1680366,68.5433,410.2456
66,0,405915,278255,68.5501,67.9333
66,1,405915,278255,68.5501,67.9333
66,2,405915,278255,68.5501,67.9333
66,3,405915,278255,68.5501,67.9333
66,4,405915,278255,68.5501,67.9333
66,5,405915,278255,68.5501,67.9333
66,total,2435490,1669530,68.5501,407.6001
67,0,410298,283715,69.1485,69.2664
67,1,410298,283715,69.1485,69.2664
67,2,410298,283715,69.1485,69.2664
67,3,410298,283715,69.1485,69.2664
67,4,410298,283715,69.1485,69.2664
67,5,410298,283715,69.1485,69.2664
67,total,2461788,1702290,69.1485,415.5981
68,0,408826,283328,69.3028,69.1719
68,1,408826,283328,69.3028,69.1719
68,2,408826,283328,69.3028,69.1719
68,3,408826,283328,69.3028,69.1719
68,4,408826,283328,69.3028,69.1719
68,5,408826,283328,69.3028,69.1719
68,total,2452956,1699968,69.3028,415.0312
69,0,407644,280883,68.9040,68.5750
69,1,407644,280883,68.9040,68.5750
69,2,407644,280883,68.9040,68.5750
69,3,407644,280883,68.9040,68.5750
69,4,407644,280883,68.9040,68.5750
69,5,407644,280883,68.9040,68.5750
69,total,2445864,1685298,68.9040,411.4497
70,0,404913,278326,68.7372,67.9507
70,1,404913,278326,68.7372,67.9507
70,2,404913,278326,68.7372,67.9507
70,3,404913,278326,68.7372,67.9507
70,4,404913,278326,68.7372,67.9507
70,5,404913,278326,68.7372,67.9507
70,total,2429478,1669956,68.7372,407.7041
71,0,409039,281365,68.7868,68.6926
71,1,409039,281365,68.7868,68.6926
71,2,409039,281365,68.7868,68.6926
71,3,409039,281365,68.7868,68.6926
71,4,409039,281365,68.7868,68.6926
71,5,409039,281365,68.7868,68.6926
71,total,2454234,1688190,68.7868,412.1558
72,0,406675,278185,68.4047,67.9163
72,1,406675,278185,68.4047,67.9163
72,2,406675,278185,68.4047,67.9163
72,3,406675,278185,68.4047,67.9163
72,4,406675,278185,68.4047,67.9163
72,5,406675,278185,68.4047,67.9163
72,total,2440050,1669110,68.4047,407.4976
73,0,407050,277991,68.2941,67.8689
73,1,407050,277991,68.2941,67.8689
73,2,407050,277991,68.2941,67.8689
73,3,407050,277991,68.2941,67.8689
73,4,407050,277991,68.2941,67.8689
73,5,407050,277991,68.2941,67.8689
73,total,2442300,1667946,68.2941,407.2134
74,0,408130,281759,69.0366,68.7888
74,1,408130,281759,69.0366,68.7888
74,2,408130,281759,69.0366,68.7888
74,3,408130,281759,69.0366,68.7888
74,4,408130,281759,69.0366,68.7888
74,5,408130,281759,69.0366,68.7888
74,total,2448780,1690554,69.0366,412.7329
75,0,409321,282187,68.9403,68.8933
75,1,409321,282187,68.9403,68.8933
75,2,409321,282187,68.9403,68.8933
75,3,409321,282187,68.9403,68.8933
75,4,409321,282187,68.9403,68.8933
75,5,409321,282187,68.9403,68.8933
75,total,2455926,1693122,68.9403,413.3599
76,0,408834,281515,68.8580,68.7292
76,1,408834,281515,68.8580,68.7292
76,2,408834,281515,68.8580,68.7292
76,3,408834,281515,68.8580,68.7292
76,4,408834,281515,68.8580,68.7292
76,5,408834,281515,68.8580,68.7292
76,total,2453004,1689090,68.8580,412.3755
77,0,407997,278613,68.2880,68.0208
77,1,407997,278613,68.2880,68.0208
77,2,407997,278613,68.2880,68.0208
77,3,407997,278613,68.2880,68.0208
77,4,407997,278613,68.2880,68.0208
77,5,407997,278613,68.2880,68.0208
77,total,2447982,1671678,68.2880,408.1245
78,0,406893,278584,68.4662,68.0137
78,1,406893,278584,68.4662,68.0137
78,2,406893,278584,68.4662,68.0137
78,3,406893,278584,68.4662,68.0137
78,4,406893,278584,68.4662,68.0137
78,5,406893,278584,68.4662,68.0137
78,total,2441358,1671504,68.4662,408.0820
79,0,409048,280999,68.6958,68.6033
79,1,409048,280999,68.6958,68.6033
79,2,409048,280999,68.6958,68.6033
79,3,409048,280999,68.6958,68.6033
79,4,409048,280999,68.6958,68.6033
79,5,409048,280999,68.6958,68.6033
79,total,2454288,1685994,68.6958,411.6196
80,0,409538,280820,68.5699,68.5596
80,1,409538,280820,68.5699,68.5596
80,2,409538,280820,68.5699,68.5596
80,3,409538,280820,68.5699,68.5596
80,4,409538,280820,68.5699,68.5596
80,5,409538,280820,68.5699,68.5596
80,total,2457228,1684920,68.5699,411.3574
81,0,406358,277695,68.3375,67.7966
81,1,406358,277695,68.3375,67.7966
81,2,406358,277695,68.3375,67.7966
81,3,406358,277695,68.3375,67.7966
81,4,406358,277695,68.3375,67.7966
81,5,406358,277695,68.3375,67.7966
81,total,2438148,1666170,68.3375,406.7798
82,0,408176,281384,68.9369,68.6973
82,1,408176,281384,68.9369,68.6973
82,2,408176,281384,68.9369,68.6973
82,3,408176,281384,68.9369,68.6973
82,4,408176,281384,68.9369,68.6973
82,5,408176,281384,68.9369,68.6973
82,total,2449056,1688304,68.9369,412.1836
83,0,408309,280725,68.7531,68.5364
83,1,408309,280725,68.7531,68.5364
83,2,408309,280725,68.7531,68.5364
83,3,408309,280725,68.7531,68.5364
83,4,408309,280725,68.7531,68.5364
83,5,408309,280725,68.7531,68.5364
83,total,2449854,1684350,68.7531,411.2183
84,0,408528,280165,68.5791,68.3997
84,1,408528,280165,68.5791,68.3997
84,2,408528,280165,68.5791,68.3997
84,3,408528,280165,68.5791,68.3997
84,4,408528,280165,68.5791,68.3997
84,5,408528,280165,68.5791,68.3997
84,total,2451168,1680990,68.5791,410.3979
85,0,409762,283111,69.0916,69.1189
85,1,409762,283111,69.0916,69.1189
85,2,409762,283111,69.0916,69.1189
85,3,409762,283111,69.0916,69.1189
85,4,409762,283111,69.0916,69.1189
85,5,409762,283111,69.0916,69.1189
85,total,2458572,1698666,69.0916,414.7134
86,0,408643,280931,68.7473,68.5867
86,1,408643,280931,68.7473,68.5867
86,2,408643,280931,68.7473,68.5867
86,3,408643,280931,68.7473,68.5867
86,4,408643,280931,68.7473,68.5867
86,5,408643,280931,68.7473,68.5867
86,total,2451858,1685586,68.7473,411.5200
87,0,408467,280251,68.6104,68.4207
87,1,408467,280251,68.6104,68.4207
87,2,408467,280251,68.6104,68.4207
87,3,408467,280251,68.6104,68.4207
87,4,408467,280251,68.6104,68.4207
87,5,408467,280251,68.6104,68.4207
87,total,2450802,1681506,68.6104,410.5239
88,0,407904,278259,68.2168,67.9343
88,1,407904,278259,68.2168,67.9343
88,2,407904,278259,68.2168,67.9343
88,3,407904,278259,68.2168,67.9343
88,4,407904,278259,68.2168,67.9343
88,5,407904,278259,68.2168,67.9343
88,total,2447424,1669554,68.2168,407.6060
89,0,407745,280504,68.7940,68.4824
89,1,407745,280504,68.7940,68.4824
89,2,407745,280504,68.7940,68.4824
89,3,407745,280504,68.7940,68.4824
89,4,407745,280504,68.7940,68.4824
89,5,407745,280504,68.7940,68.4824
89,total,2446470,1683024,68.7940,410.8945
90,0,410573,283054,68.9412,69.1050
90,1,410573,283054,68.9412,69.1050
90,2,410573,283054,68.9412,69.1050
90,3,410573,283054,68.9412,69.1050
90,4,410573,283054,68.9412,69.1050
90,5,410573,283054,68.9412,69.1050
90,total,2463438,1698324,68.9412,414.6299
91,0,409671,283263,69.1440,69.1560
91,1,409671,283263,69.1440,69.1560
91,2,409671,283263,69.1440,69.1560
91,3,409671,283263,69.1440,69.1560
91,4,409671,283263,69.1440,69.1560
91,5,409671,283263,69.1440,69.1560
91,total,2458026,1699578,69.1440,414.9360
92,0,407623,279310,68.5216,68.1909
92,1,407623,279310,68.5216,68.1909
92,2,407623,279310,68.5216,68.1909
92,3,407623,279310,68.5216,68.1909
92,4,407623,279310,68.5216,68.1909
92,5,407623,279310,68.5216,68.1909
92,total,2445738,1675860,68.5216,409.1455
93,0,408594,280943,68.7585,68.5896
93,1,408594,280943,68.7585,68.5896
93,2,408594,280943,68.7585,68.5896
93,3,408594,280943,68.7585,68.5896
93,4,408594,280943,68.7585,68.5896
93,5,408594,280943,68.7585,68.5896
93,total,2451564,1685658,68.7585,411.5376
94,0,407255,279649,68.6668,68.2737
94,1,407255,279649,68.6668,68.2737
94,2,407255,279649,68.6668,68.2737
94,3,407255,279649,68.6668,68.2737
94,4,407255,279649,68.6668,68.2737
94,5,407255,279649,68.6668,68.2737
94,total,2443530,1677894,68.6668,409.6421
95,0,407961,279889,68.6068,68.3323
95,1,407961,279889,68.6068,68.3323
95,2,407961,279889,68.6068,68.3323
95,3,407961,279889,68.6068,68.3323
95,4,407961,279889,68.6068,68.3323
95,5,407961,279889,68.6068,68.3323
95,total,2447766,1679334,68.6068,409.9937
96,0,404913,276027,68.1695,67.3894
96,1,404913,276027,68.1695,67.3894
96,2,404913,276027,68.1695,67.3894
96,3,404913,276027,68.1695,67.3894
96,4,404913,276027,68.1695,67.3894
96,5,404913,276027,68.1695,67.3894
96,total,2429478,1656162,68.1695,404.3364
97,0,407036,278156,68.3370,67.9092
97,1,407036,278156,68.3370,67.9092
97,2,407036,278156,68.3370,67.9092
97,3,407036,278156,68.3370,67.9092
97,4,407036,278156,68.3370,67.9092
97,5,407036,278156,68.3370,67.9092
97,total,2442216,1668936,68.3370,407.4551
98,0,408700,281543,68.8874,68.7361
98,1,408700,281543,68.8874,68.7361
98,2,408700,281543,68.8874,68.7361
98,3,408700,281543,68.8874,68.7361
98,4,408700,281543,68.8874,68.7361
98,5,408700,281543,68.8874,68.7361
98,total,2452200,1689258,68.8874,412.4165
99,0,407207,279886,68.7331,68.3315
99,1,407207,279886,68.7331,68.3315
99,2,407207,279886,68.7331,68.3315
99,3,407207,279886,68.7331,68.3315
99,4,407207,279886,68.7331,68.3315
99,5,407207,279886,68.7331,68.3315
99,total,2443242,1679316,68.7331,409.9893
100,0,408757,282076,69.0082,68.8662
100,1,408757,282076,69.0082,68.8662
100,2,408757,282076,69.0082,68.8662
100,3,408757,282076,69.0082,68.8662
100,4,408757,282076,69.0082,68.8662
100,5,408757,282076,69.0082,68.8662
100,total,2452542,1692456,69.0082,413.1973
