epoch,layer,remote_total,remote_served,coverage_pct,bytes_communicated_mb
42,0,168578,74448,44.1623,18.1758
42,1,168578,74448,44.1623,18.1758
42,2,168578,74448,44.1623,18.1758
42,3,168578,74448,44.1623,18.1758
42,4,168578,74448,44.1623,18.1758
42,5,168578,74448,44.1623,18.1758
42,total,1011468,446688,44.1623,109.0547
43,0,169761,75479,44.4619,18.4275
43,1,169761,75479,44.4619,18.4275
43,2,169761,75479,44.4619,18.4275
43,3,169761,75479,44.4619,18.4275
43,4,169761,75479,44.4619,18.4275
43,5,169761,75479,44.4619,18.4275
43,total,1018566,452874,44.4619,110.5649
44,0,168852,74213,43.9515,18.1184
44,1,168852,74213,43.9515,18.1184
44,2,168852,74213,43.9515,18.1184
44,3,168852,74213,43.9515,18.1184
44,4,168852,74213,43.9515,18.1184
44,5,168852,74213,43.9515,18.1184
44,total,1013112,445278,43.9515,108.7104
45,0,168855,75112,44.4831,18.3379
45,1,168855,75112,44.4831,18.3379
45,2,168855,75112,44.4831,18.3379
45,3,168855,75112,44.4831,18.3379
45,4,168855,75112,44.4831,18.3379
45,5,168855,75112,44.4831,18.3379
45,total,1013130,450672,44.4831,110.0273
46,0,169926,75516,44.4405,18.4365
46,1,169926,75516,44.4405,18.4365
46,2,169926,75516,44.4405,18.4365
46,3,169926,75516,44.4405,18.4365
46,4,169926,75516,44.4405,18.4365
46,5,169926,75516,44.4405,18.4365
46,total,1019556,453096,44.4405,110.6191
47,0,169424,75224,44.3998,18.3652
47,1,169424,75224,44.3998,18.3652
47,2,169424,75224,44.3998,18.3652
47,3,169424,75224,44.3998,18.3652
47,4,169424,75224,44.3998,18.3652
47,5,169424,75224,44.3998,18.3652
47,total,1016544,451344,44.3998,110.1914
48,0,169994,75864,44.6275,18.5215
48,1,169994,75864,44.6275,18.5215
48,2,169994,75864,44.6275,18.5215
48,3,169994,75864,44.6275,18.5215
48,4,169994,75864,44.6275,18.5215
48,5,169994,75864,44.6275,18.5215
48,total,1019964,455184,44.6275,111.1289
49,0,169954,76373,44.9375,18.6458
49,1,169954,76373,44.9375,18.6458
49,2,169954,76373,44.9375,18.6458
49,3,169954,76373,44.9375,18.6458
49,4,169954,76373,44.9375,18.6458
49,5,169954,76373,44.9375,18.6458
49,total,1019724,458238,44.9375,111.8745
50,0,168899,74938,44.3685,18.2954
50,1,168899,74938,44.3685,18.2954
50,2,168899,74938,44.3685,18.2954
50,3,168899,74938,44.3685,18.2954
50,4,168899,74938,44.3685,18.2954
50,5,168899,74938,44.3685,18.2954
50,total,1013394,449628,44.3685,109.7725
51,0,170047,75042,44.1302,18.3208
51,1,170047,75042,44.1302,18.3208
51,2,170047,75042,44.1302,18.3208
51,3,170047,75042,44.1302,18.3208
51,4,170047,75042,44.1302,18.3208
51,5,170047,75042,44.1302,18.3208
51,total,1020282,450252,44.1302,109.9248
52,0,168339,74311,44.1437,18.1423
52,1,168339,74311,44.1437,18.1423
52,2,168339,74311,44.1437,18.1423
52,3,168339,74311,44.1437,18.1423
52,4,168339,74311,44.1437,18.1423
52,5,168339,74311,44.1437,18.1423
52,total,1010034,445866,44.1437,108.8540
53,0,169188,75098,44.3873,18.3345
53,1,169188,75098,44.3873,18.3345
53,2,169188,75098,44.3873,18.3345
53,3,169188,75098,44.3873,18.3345
53,4,169188,75098,44.3873,18.3345
53,5,169188,75098,44.3873,18.3345
53,total,1015128,450588,44.3873,110.0068
54,0,168529,74493,44.2019,18.1868
54,1,168529,74493,44.2019,18.1868
54,2,168529,74493,44.2019,18.1868
54,3,168529,74493,44.2019,18.1868
54,4,168529,74493,44.2019,18.1868
54,5,168529,74493,44.2019,18.1868
54,total,1011174,446958,44.2019,109.1206
55,0,169159,75363,44.5516,18.3992
55,1,169159,75363,44.5516,18.3992
55,2,169159,75363,44.5516,18.3992
55,3,169159,75363,44.5516,18.3992
55,4,169159,75363,44.5516,18.3992
55,5,169159,75363,44.5516,18.3992
55,total,1014954,452178,44.5516,110.3950
56,0,169234,74632,44.0999,18.2207
56,1,169234,74632,44.0999,18.2207
56,2,169234,74632,44.0999,18.2207
56,3,169234,74632,44.0999,18.2207
56,4,169234,74632,44.0999,18.2207
56,5,169234,74632,44.0999,18.2207
56,total,1015404,447792,44.0999,109.3242
57,0,171261,76647,44.7545,18.7126
57,1,171261,76647,44.7545,18.7126
57,2,171261,76647,44.7545,18.7126
57,3,171261,76647,44.7545,18.7126
57,4,171261,76647,44.7545,18.7126
57,5,171261,76647,44.7545,18.7126
57,total,1027566,459882,44.7545,112.2759
58,0,169076,74589,44.1157,18.2102
58,1,169076,74589,44.1157,18.2102
58,2,169076,74589,44.1157,18.2102
58,3,169076,74589,44.1157,18.2102
58,4,169076,74589,44.1157,18.2102
58,5,169076,74589,44.1157,18.2102
58,total,1014456,447534,44.1157,109.2612
59,0,169792,75596,44.5227,18.4561
59,1,169792,75596,44.5227,18.4561
59,2,169792,75596,44.5227,18.4561
59,3,169792,75596,44.5227,18.4561
59,4,169792,75596,44.5227,18.4561
59,5,169792,75596,44.5227,18.4561
59,total,1018752,453576,44.5227,110.7363
60,0,168734,74723,44.2845,18.2429
60,1,168734,74723,44.2845,18.2429
60,2,168734,74723,44.2845,18.2429
60,3,168734,74723,44.2845,18.2429
60,4,168734,74723,44.2845,18.2429
60,5,168734,74723,44.2845,18.2429
60,total,1012404,448338,44.2845,109.4575
61,0,168921,74878,44.3272,18.2808
61,1,168921,74878,44.3272,18.2808
61,2,168921,74878,44.3272,18.2808
61,3,168921,74878,44.3272,18.2808
61,4,168921,74878,44.3272,18.2808
61,5,168921,74878,44.3272,18.2808
61,total,1013526,449268,44.3272,109.6846
62,0,170941,76715,44.8781,18.7292
62,1,170941,76715,44.8781,18.7292
62,2,170941,76715,44.8781,18.7292
62,3,170941,76715,44.8781,18.7292
62,4,170941,76715,44.8781,18.7292
62,5,170941,76715,44.8781,18.7292
62,total,1025646,460290,44.8781,112.3755
63,0,168495,74554,44.2470,18.2017
63,1,168495,74554,44.2470,18.2017
63,2,168495,74554,44.2470,18.2017
63,3,168495,74554,44.2470,18.2017
63,4,168495,74554,44.2470,18.2017
63,5,168495,74554,44.2470,18.2017
63,total,1010970,447324,44.2470,109.2100
64,0,169497,75051,44.2787,18.3230
64,1,169497,75051,44.2787,18.3230
64,2,169497,75051,44.2787,18.3230
64,3,169497,75051,44.2787,18.3230
64,4,169497,75051,44.2787,18.3230
64,5,169497,75051,44.2787,18.3230
64,total,1016982,450306,44.2787,109.9380
65,0,168320,74080,44.0114,18.0859
65,1,168320,74080,44.0114,18.0859
65,2,168320,74080,44.0114,18.0859
65,3,168320,74080,44.0114,18.0859
65,4,168320,74080,44.0114,18.0859
65,5,168320,74080,44.0114,18.0859
65,total,1009920,444480,44.0114,108.5156
66,0,169092,74750,44.2067,18.2495
66,1,169092,74750,44.2067,18.2495
66,2,169092,74750,44.2067,18.2495
66,3,169092,74750,44.2067,18.2495
66,4,169092,74750,44.2067,18.2495
66,5,169092,74750,44.2067,18.2495
66,total,1014552,448500,44.2067,109.4971
67,0,168063,73206,43.5587,17.8726
67,1,168063,73206,43.5587,17.8726
67,2,168063,73206,43.5587,17.8726
67,3,168063,73206,43.5587,17.8726
67,4,168063,73206,43.5587,17.8726
67,5,168063,73206,43.5587,17.8726
67,total,1008378,439236,43.5587,107.2354
68,0,168874,74632,44.1939,18.2207
68,1,168874,74632,44.1939,18.2207
68,2,168874,74632,44.1939,18.2207
68,3,168874,74632,44.1939,18.2207
68,4,168874,74632,44.1939,18.2207
68,5,168874,74632,44.1939,18.2207
68,total,1013244,447792,44.1939,109.3242
69,0,169601,75650,44.6047,18.4692
69,1,169601,75650,44.6047,18.4692
69,2,169601,75650,44.6047,18.4692
69,3,169601,75650,44.6047,18.4692
69,4,169601,75650,44.6047,18.4692
69,5,169601,75650,44.6047,18.4692
69,total,1017606,453900,44.6047,110.8154
70,0,169913,75350,44.3462,18.3960
70,1,169913,75350,44.3462,18.3960
70,2,169913,75350,44.3462,18.3960
70,3,169913,75350,44.3462,18.3960
70,4,169913,75350,44.3462,18.3960
70,5,169913,75350,44.3462,18.3960
70,total,1019478,452100,44.3462,110.3760
71,0,168911,74148,43.8977,18.1025
71,1,168911,74148,43.8977,18.1025
71,2,168911,74148,43.8977,18.1025
71,3,168911,74148,43.8977,18.1025
71,4,168911,74148,43.8977,18.1025
71,5,168911,74148,43.8977,18.1025
71,total,1013466,444888,43.8977,108.6152
72,0,169675,74956,44.1762,18.2998
72,1,169675,74956,44.1762,18.2998
72,2,169675,74956,44.1762,18.2998
72,3,169675,74956,44.1762,18.2998
72,4,169675,74956,44.1762,18.2998
72,5,169675,74956,44.1762,18.2998
72,total,1018050,449736,44.1762,109.7988
73,0,170360,76116,44.6795,18.5830
73,1,170360,76116,44.6795,18.5830
73,2,170360,76116,44.6795,18.5830
73,3,170360,76116,44.6795,18.5830
73,4,170360,76116,44.6795,18.5830
73,5,170360,76116,44.6795,18.5830
73,total,1022160,456696,44.6795,111.4980
74,0,169921,75842,44.6337,18.5161
74,1,169921,75842,44.6337,18.5161
74,2,169921,75842,44.6337,18.5161
74,3,169921,75842,44.6337,18.5161
74,4,169921,75842,44.6337,18.5161
74,5,169921,75842,44.6337,18.5161
74,total,1019526,455052,44.6337,111.0967
75,0,170051,75793,44.5707,18.5042
75,1,170051,75793,44.5707,18.5042
75,2,170051,75793,44.5707,18.5042
75,3,170051,75793,44.5707,18.5042
75,4,170051,75793,44.5707,18.5042
75,5,170051,75793,44.5707,18.5042
75,total,1020306,454758,44.5707,111.0249
76,0,170222,75005,44.0630,18.3118
76,1,170222,75005,44.0630,18.3118
76,2,170222,75005,44.0630,18.3118
76,3,170222,75005,44.0630,18.3118
76,4,170222,75005,44.0630,18.3118
76,5,170222,75005,44.0630,18.3118
76,total,1021332,450030,44.0630,109.8706
77,0,168909,74844,44.3102,18.2725
77,1,168909,74844,44.3102,18.2725
77,2,168909,74844,44.3102,18.2725
77,3,168909,74844,44.3102,18.2725
77,4,168909,74844,44.3102,18.2725
77,5,168909,74844,44.3102,18.2725
77,total,1013454,449064,44.3102,109.6348
78,0,170029,75193,44.2236,18.3577
78,1,170029,75193,44.2236,18.3577
78,2,170029,75193,44.2236,18.3577
78,3,170029,75193,44.2236,18.3577
78,4,170029,75193,44.2236,18.3577
78,5,170029,75193,44.2236,18.3577
78,total,1020174,451158,44.2236,110.1460
79,0,169766,75648,44.5602,18.4688
79,1,169766,75648,44.5602,18.4688
79,2,169766,75648,44.5602,18.4688
79,3,169766,75648,44.5602,18.4688
79,4,169766,75648,44.5602,18.4688
79,5,169766,75648,44.5602,18.4688
79,total,1018596,453888,44.5602,110.8125
80,0,169305,74468,43.9845,18.1807
80,1,169305,74468,43.9845,18.1807
80,2,169305,74468,43.9845,18.1807
80,3,169305,74468,43.9845,18.1807
80,4,169305,74468,43.9845,18.1807
80,5,169305,74468,43.9845,18.1807
80,total,1015830,446808,43.9845,109.0840
81,0,169838,75116,44.2280,18.3389
81,1,169838,75116,44.2280,18.3389
81,2,169838,75116,44.2280,18.3389
81,3,169838,75116,44.2280,18.3389
81,4,169838,75116,44.2280,18.3389
81,5,169838,75116,44.2280,18.3389
81,total,1019028,450696,44.2280,110.0332
82,0,169983,75303,44.3003,18.3845
82,1,169983,75303,44.3003,18.3845
82,2,169983,75303,44.3003,18.3845
82,3,169983,75303,44.3003,18.3845
82,4,169983,75303,44.3003,18.3845
82,5,169983,75303,44.3003,18.3845
82,total,1019898,451818,44.3003,110.3071
83,0,168695,74486,44.1542,18.1851
83,1,168695,74486,44.1542,18.1851
83,2,168695,74486,44.1542,18.1851
83,3,168695,74486,44.1542,18.1851
83,4,168695,74486,44.1542,18.1851
83,5,168695,74486,44.1542,18.1851
83,total,1012170,446916,44.1542,109.1104
84,0,169138,74533,44.0664,18.1965
84,1,169138,74533,44.0664,18.1965
84,2,169138,74533,44.0664,18.1965
84,3,169138,74533,44.0664,18.1965
84,4,169138,74533,44.0664,18.1965
84,5,169138,74533,44.0664,18.1965
84,total,1014828,447198,44.0664,109.1792
85,0,170160,75402,44.3124,18.4087
85,1,170160,75402,44.3124,18.4087
85,2,170160,75402,44.3124,18.4087
85,3,170160,75402,44.3124,18.4087
85,4,170160,75402,44.3124,18.4087
85,5,170160,75402,44.3124,18.4087
85,total,1020960,452412,44.3124,110.4521
86,0,169456,74812,44.1483,18.2646
86,1,169456,74812,44.1483,18.2646
86,2,169456,74812,44.1483,18.2646
86,3,169456,74812,44.1483,18.2646
86,4,169456,74812,44.1483,18.2646
86,5,169456,74812,44.1483,18.2646
86,total,1016736,448872,44.1483,109.5879
87,0,170372,76122,44.6799,18.5845
87,1,170372,76122,44.6799,18.5845
87,2,170372,76122,44.6799,18.5845
87,3,170372,76122,44.6799,18.5845
87,4,170372,76122,44.6799,18.5845
87,5,170372,76122,44.6799,18.5845
87,total,1022232,456732,44.6799,111.5068
88,0,169551,75235,44.3731,18.3679
88,1,169551,75235,44.3731,18.3679
88,2,169551,75235,44.3731,18.3679
88,3,169551,75235,44.3731,18.3679
88,4,169551,75235,44.3731,18.3679
88,5,169551,75235,44.3731,18.3679
88,total,1017306,451410,44.3731,110.2075
89,0,169504,75294,44.4202,18.3823
89,1,169504,75294,44.4202,18.3823
89,2,169504,75294,44.4202,18.3823
89,3,169504,75294,44.4202,18.3823
89,4,169504,75294,44.4202,18.3823
89,5,169504,75294,44.4202,18.3823
89,total,1017024,451764,44.4202,110.2939
90,0,169355,74519,44.0017,18.1931
90,1,169355,74519,44.0017,18.1931
90,2,169355,74519,44.0017,18.1931
90,3,169355,74519,44.0017,18.1931
90,4,169355,74519,44.0017,18.1931
90,5,169355,74519,44.0017,18.1931
90,total,1016130,447114,44.0017,109.1587
91,0,168178,73737,43.8446,18.0022
91,1,168178,73737,43.8446,18.0022
91,2,168178,73737,43.8446,18.0022
91,3,168178,73737,43.8446,18.0022
91,4,168178,73737,43.8446,18.0022
91,5,168178,73737,43.8446,18.0022
91,total,1009068,442422,43.8446,108.0132
92,0,169218,74860,44.2388,18.2764
92,1,169218,74860,44.2388,18.2764
92,2,169218,74860,44.2388,18.2764
92,3,169218,74860,44.2388,18.2764
92,4,169218,74860,44.2388,18.2764
92,5,169218,74860,44.2388,18.2764
92,total,1015308,449160,44.2388,109.6582
93,0,169604,75538,44.5379,18.4419
93,1,169604,75538,44.5379,18.4419
93,2,169604,75538,44.5379,18.4419
93,3,169604,75538,44.5379,18.4419
93,4,169604,75538,44.5379,18.4419
93,5,169604,75538,44.5379,18.4419
93,total,1017624,453228,44.5379,110.6514
94,0,169359,74775,44.1518,18.2556
94,1,169359,74775,44.1518,18.2556
94,2,169359,74775,44.1518,18.2556
94,3,169359,74775,44.1518,18.2556
94,4,169359,74775,44.1518,18.2556
94,5,169359,74775,44.1518,18.2556
94,total,1016154,448650,44.1518,109.5337
95,0,168916,74694,44.2196,18.2358
95,1,168916,74694,44.2196,18.2358
95,2,168916,74694,44.2196,18.2358
95,3,168916,74694,44.2196,18.2358
95,4,168916,74694,44.2196,18.2358
95,5,168916,74694,44.2196,18.2358
95,total,1013496,448164,44.2196,109.4150
96,0,169682,75221,44.3306,18.3645
96,1,169682,75221,44.3306,18.3645
96,2,169682,75221,44.3306,18.3645
96,3,169682,75221,44.3306,18.3645
96,4,169682,75221,44.3306,18.3645
96,5,169682,75221,44.3306,18.3645
96,total,1018092,451326,44.3306,110.1870
97,0,169279,74199,43.8324,18.1150
97,1,169279,74199,43.8324,18.1150
97,2,169279,74199,43.8324,18.1150
97,3,169279,74199,43.8324,18.1150
97,4,169279,74199,43.8324,18.1150
97,5,169279,74199,43.8324,18.1150
97,total,1015674,445194,43.8324,108.6899
98,0,169262,75122,44.3821,18.3403
98,1,169262,75122,44.3821,18.3403
98,2,169262,75122,44.3821,18.3403
98,3,169262,75122,44.3821,18.3403
98,4,169262,75122,44.3821,18.3403
98,5,169262,75122,44.3821,18.3403
98,total,1015572,450732,44.3821,110.0420
99,0,168236,74038,44.0084,18.0757
99,1,168236,74038,44.0084,18.0757
99,2,168236,74038,44.0084,18.0757
99,3,168236,74038,44.0084,18.0757
99,4,168236,74038,44.0084,18.0757
99,5,168236,74038,44.0084,18.0757
99,total,1009416,444228,44.0084,108.4541
100,0,169193,74740,44.1744,18.2471
100,1,169193,74740,44.1744,18.2471
100,2,169193,74740,44.1744,18.2471
100,3,169193,74740,44.1744,18.2471
100,4,169193,74740,44.1744,18.2471
100,5,169193,74740,44.1744,18.2471
100,total,1015158,448440,44.1744,109.4824
